,PFA-1-1,PFA-2-1,PFA-3-1,PFA-4-1,PFV-1-1,PFV-2-1,PFV-3-1,PFV-4-1,PID-1-1,PID-2-1,PID-3-1,PFA-1-2,PFA-2-2,PFA-3-2,PFA-4-2,PFV-1-2,PFV-2-2,PFV-3-2,PFV-4-2,PID-1-2,PID-2-2,PID-3-2
Units,g,g,g,g,inps,inps,inps,inps,rad,rad,rad,g,g,g,g,inps,inps,inps,inps,rad,rad,rad
330,1.0321557971014492,0.2757505175983437,0.272888198757764,0.3788638716356108,60.9843,62.75899999999999,69.8373,74.3098,0.0111076923076923,0.013977564102564,0.0109653846153846,1.0321557971014492,0.2757505175983437,0.272888198757764,0.3788638716356108,60.9843,62.75899999999999,69.8373,74.3098,0.0111076923076923,0.013977564102564,0.0109653846153846
331,6.121687370600416,1.2463793995859214,0.9067546583850932,0.6819927536231885,78.5917,83.8062,91.0702,96.0774,0.1439139102564102,0.086800641025641,0.0366096153846153,6.121687370600416,1.2463793995859214,0.9067546583850932,0.6819927536231885,78.5917,83.8062,91.0702,96.0774,0.1439139102564102,0.086800641025641,0.0366096153846153
332,1.5335481366459631,0.9028467908902692,1.1246972049689443,0.919653209109731,41.6237,43.2992,46.0018,48.9876,0.0192070512820512,0.0205423076923076,0.0218557692307692,1.5335481366459631,0.9028467908902692,1.1246972049689443,0.919653209109731,41.6237,43.2992,46.0018,48.9876,0.0192070512820512,0.0205423076923076,0.0218557692307692
333,0.3231909937888199,0.1162841614906832,0.1365339026915114,0.1731754658385093,38.7772,40.7563,42.5885,43.6031,0.0068141025641025,0.0086679487179487,0.0054749999999999,0.3231909937888199,0.1162841614906832,0.1365339026915114,0.1731754658385093,38.7772,40.7563,42.5885,43.6031,0.0068141025641025,0.0086679487179487,0.0054749999999999
334,3.458074534161492,1.4123188405797102,0.7856884057971014,1.04328933747412,38.6512,41.0567,48.4467,54.0996,0.0648555128205128,0.0479914743589743,0.0475724358974359,3.458074534161492,1.4123188405797102,0.7856884057971014,1.04328933747412,38.6512,41.0567,48.4467,54.0996,0.0648555128205128,0.0479914743589743,0.0475724358974359
335,0.5489906832298137,0.134266304347826,0.166097049689441,0.2745186335403727,36.6775,35.4052,35.5357,39.9353,0.0044424358974359,0.0068928846153846,0.006101923076923,0.5489906832298137,0.134266304347826,0.166097049689441,0.2745186335403727,36.6775,35.4052,35.5357,39.9353,0.0044424358974359,0.0068928846153846,0.006101923076923
336,1.6412836438923395,0.2981651138716356,0.3791796066252588,0.5417650103519669,65.7798,68.3115,76.4187,83.4343,0.0043683333333333,0.0069307051282051,0.0078355769230769,1.6412836438923395,0.2981651138716356,0.3791796066252588,0.5417650103519669,65.7798,68.3115,76.4187,83.4343,0.0043683333333333,0.0069307051282051,0.0078355769230769
337,0.8224249482401658,0.2625232919254658,0.3476759834368531,0.3759782608695652,71.8824,73.8124,75.6396,75.4087,0.0036935897435897,0.0047647435897435,0.0042788461538461,0.8224249482401658,0.2625232919254658,0.3476759834368531,0.3759782608695652,71.8824,73.8124,75.6396,75.4087,0.0036935897435897,0.0047647435897435,0.0042788461538461
338,1.732965838509317,0.8172463768115942,0.728804347826087,0.7445703933747413,50.3726,48.695,49.4283,49.4531,0.0210807692307692,0.0190333333333333,0.0191884615384615,1.732965838509317,0.8172463768115942,0.728804347826087,0.7445703933747413,50.3726,48.695,49.4283,49.4531,0.0210807692307692,0.0190333333333333,0.0191884615384615
339,3.442494824016564,1.5126940993788818,0.9830952380952382,0.8717805383022774,53.5904,53.758,51.8599,51.508,0.0576788461538461,0.0359564102564102,0.0316775641025641,3.442494824016564,1.5126940993788818,0.9830952380952382,0.8717805383022774,53.5904,53.758,51.8599,51.508,0.0576788461538461,0.0359564102564102,0.0316775641025641
340,1.2751164596273292,0.2473936335403727,0.2559658385093168,0.3617210144927537,41.9519,43.9209,47.1408,53.5802,0.0067141025641025,0.0092307692307692,0.0103355769230769,1.2751164596273292,0.2473936335403727,0.2559658385093168,0.3617210144927537,41.9519,43.9209,47.1408,53.5802,0.0067141025641025,0.0092307692307692,0.0103355769230769
341,1.0971480331262942,0.2014228778467909,0.2379277950310559,0.3307971014492754,67.8663,71.1307,73.2371,71.0094,0.0045692307692307,0.0068743974358974,0.0070596153846153,1.0971480331262942,0.2014228778467909,0.2379277950310559,0.3307971014492754,67.8663,71.1307,73.2371,71.0094,0.0045692307692307,0.0068743974358974,0.0070596153846153
342,0.7418840579710145,0.1810300207039337,0.203067287784679,0.3491796066252588,43.0119,43.658,42.7602,43.8942,0.0041867948717948,0.0063414743589743,0.0062348012820512,0.7418840579710145,0.1810300207039337,0.203067287784679,0.3491796066252588,43.0119,43.658,42.7602,43.8942,0.0041867948717948,0.0063414743589743,0.0062348012820512
343,1.089316770186335,0.3114130434782609,0.2916045548654245,0.3486697722567288,55.1553,56.9183,62.0669,67.7964,0.0153737179487179,0.0137217948717948,0.0102647435897436,1.089316770186335,0.3114130434782609,0.2916045548654245,0.3486697722567288,55.1553,56.9183,62.0669,67.7964,0.0153737179487179,0.0137217948717948,0.0102647435897436
344,0.7714777432712215,0.1670584886128364,0.203575569358178,0.3161568322981367,36.6314,35.2215,34.6826,35.5483,0.0030164743589743,0.0043385897435897,0.0051665384615384,0.7714777432712215,0.1670584886128364,0.203575569358178,0.3161568322981367,36.6314,35.2215,34.6826,35.5483,0.0030164743589743,0.0043385897435897,0.0051665384615384
345,3.3857660455486545,1.2737888198757763,0.810988612836439,0.8762474120082816,49.5796,49.7491,52.7795,55.3547,0.0317974358974358,0.0305801282051281,0.0307448717948718,3.3857660455486545,1.2737888198757763,0.810988612836439,0.8762474120082816,49.5796,49.7491,52.7795,55.3547,0.0317974358974358,0.0305801282051281,0.0307448717948718
346,1.5658229813664597,0.2834213250517598,0.2616459627329192,0.4509575569358178,47.8889,44.9878,46.4572,51.3238,0.006625,0.0097961538461538,0.0103653846153846,1.5658229813664597,0.2834213250517598,0.2616459627329192,0.4509575569358178,47.8889,44.9878,46.4572,51.3238,0.006625,0.0097961538461538,0.0103653846153846
347,3.208359213250518,1.6048680124223602,0.8831935817805383,0.8991951345755694,55.3739,52.8209,51.5259,53.8909,0.0880791025641025,0.0569320512820512,0.0494878205128205,3.208359213250518,1.6048680124223602,0.8831935817805383,0.8991951345755694,55.3739,52.8209,51.5259,53.8909,0.0880791025641025,0.0569320512820512,0.0494878205128205
348,1.1210196687370602,0.2027859730848861,0.2378335921325052,0.3061464803312629,69.2829,69.3022,67.5311,68.3366,0.0036211538461538,0.0044891025641025,0.0039391025641025,1.1210196687370602,0.2027859730848861,0.2378335921325052,0.3061464803312629,69.2829,69.3022,67.5311,68.3366,0.0036211538461538,0.0044891025641025,0.0039391025641025
349,0.8528364389233954,0.2666459627329193,0.3556599378881988,0.3303027950310559,46.3495,45.7934,47.4943,51.5015,0.0077833333333333,0.0093044871794871,0.0070461538461538,0.8528364389233954,0.2666459627329193,0.3556599378881988,0.3303027950310559,46.3495,45.7934,47.4943,51.5015,0.0077833333333333,0.0093044871794871,0.0070461538461538
350,2.648498964803313,0.8128260869565217,0.7298654244306418,0.8432841614906833,41.6231,41.2338,45.92100000000001,48.2036,0.0270211538461538,0.0278339743589743,0.0206865384615384,2.648498964803313,0.8128260869565217,0.7298654244306418,0.8432841614906833,41.6231,41.2338,45.92100000000001,48.2036,0.0270211538461538,0.0278339743589743,0.0206865384615384
351,0.1572241200828157,0.200379917184265,0.0586014492753623,0.0312911490683229,0.228485,24.3734,21.6177,20.0503,0.1999792948717949,0.0238153846153846,0.0066602564102564,0.1572241200828157,0.200379917184265,0.0586014492753623,0.0312911490683229,0.228485,24.3734,21.6177,20.0503,0.1999792948717949,0.0238153846153846,0.0066602564102564
352,3.616796066252588,1.5824353002070393,1.0619746376811594,0.9205512422360248,45.3479,43.636,51.5354,53.9668,0.0465339743589743,0.033001282051282,0.0262679487179487,3.616796066252588,1.5824353002070393,1.0619746376811594,0.9205512422360248,45.3479,43.636,51.5354,53.9668,0.0465339743589743,0.033001282051282,0.0262679487179487
353,4.798757763975155,2.5734601449275365,1.3486827122153209,1.582080745341615,74.7463,79.2092,76.8235,76.8545,0.1140249358974358,0.0554910256410256,0.0448974358974359,4.798757763975155,2.5734601449275365,1.3486827122153209,1.582080745341615,74.7463,79.2092,76.8235,76.8545,0.1140249358974358,0.0554910256410256,0.0448974358974359
354,0.7246868530020705,0.1557246376811594,0.1704723084886128,0.2725672877846791,38.3663,38.9071,41.9834,46.2331,0.0081866025641025,0.0123530128205128,0.0092682692307692,0.7246868530020705,0.1557246376811594,0.1704723084886128,0.2725672877846791,38.3663,38.9071,41.9834,46.2331,0.0081866025641025,0.0123530128205128,0.0092682692307692
355,2.743633540372671,1.1024844720496896,0.9949792960662526,1.0816097308488617,58.698,59.3226,58.24100000000001,58.2908,0.0233410256410256,0.0194384615384615,0.0193166666666666,2.743633540372671,1.1024844720496896,0.9949792960662526,1.0816097308488617,58.698,59.3226,58.24100000000001,58.2908,0.0233410256410256,0.0194384615384615,0.0193166666666666
356,0.8612137681159422,0.1952272256728778,0.2378654244306418,0.3488664596273293,43.7136,49.014,56.7489,59.8096,0.0056300512820512,0.0088116666666666,0.0076553205128205,0.8612137681159422,0.1952272256728778,0.2378654244306418,0.3488664596273293,43.7136,49.014,56.7489,59.8096,0.0056300512820512,0.0088116666666666,0.0076553205128205
357,0.6967883022774328,0.214401397515528,0.2461679606625259,0.2900129399585922,80.5913,82.587,83.4502,83.1736,0.0056814102564102,0.0069737179487179,0.0058147435897436,0.6967883022774328,0.214401397515528,0.2461679606625259,0.2900129399585922,80.5913,82.587,83.4502,83.1736,0.0056814102564102,0.0069737179487179,0.0058147435897436
358,0.8418167701863355,0.1892507763975155,0.2384521221532091,0.2563586956521739,60.6856,62.4243,68.982,74.6519,0.0084403846153846,0.0115564102564102,0.008551282051282,0.8418167701863355,0.1892507763975155,0.2384521221532091,0.2563586956521739,60.6856,62.4243,68.982,74.6519,0.0084403846153846,0.0115564102564102,0.008551282051282
359,0.7453338509316771,0.2366022256728778,0.2341055900621118,0.3355512422360249,47.31100000000001,46.2775,45.4434,45.1991,0.0063780769230769,0.0100729487179487,0.0089826923076923,0.7453338509316771,0.2366022256728778,0.2341055900621118,0.3355512422360249,47.31100000000001,46.2775,45.4434,45.1991,0.0063780769230769,0.0100729487179487,0.0089826923076923
360,1.5323706004140791,0.3998084886128364,0.4160688405797101,0.4571842650103519,55.4529,57.8333,60.5156,61.2532,0.0332352564102563,0.0296108974358974,0.0193192307692307,1.5323706004140791,0.3998084886128364,0.4160688405797101,0.4571842650103519,55.4529,57.8333,60.5156,61.2532,0.0332352564102563,0.0296108974358974,0.0193192307692307
361,3.637577639751553,1.8135973084886128,1.8167520703933748,1.6295703933747412,62.4446,56.4213,55.6967,55.1913,0.0200125,0.019576282051282,0.0241211538461538,3.637577639751553,1.8135973084886128,1.8167520703933748,1.6295703933747412,62.4446,56.4213,55.6967,55.1913,0.0200125,0.019576282051282,0.0241211538461538
362,0.4811309523809525,0.1247619047619047,0.1487432712215321,0.2101009316770186,49.7015,50.7905,50.7609,49.3434,0.0029123076923076,0.0046205897435897,0.0045324358974358,0.4811309523809525,0.1247619047619047,0.1487432712215321,0.2101009316770186,49.7015,50.7905,50.7609,49.3434,0.0029123076923076,0.0046205897435897,0.0045324358974358
363,3.6782608695652175,1.1039855072463771,0.6129218426501035,0.6999560041407867,53.9064,55.6443,57.3915,56.795,0.0751141025641025,0.0555916666666666,0.0342326923076923,3.6782608695652175,1.1039855072463771,0.6129218426501035,0.6999560041407867,53.9064,55.6443,57.3915,56.795,0.0751141025641025,0.0555916666666666,0.0342326923076923
364,0.8018400621118011,0.2751682194616977,0.3168426501035197,0.472481884057971,51.5192,52.7723,55.7526,56.1855,0.0096775641025641,0.0125967948717948,0.0093878205128205,0.8018400621118011,0.2751682194616977,0.3168426501035197,0.472481884057971,51.5192,52.7723,55.7526,56.1855,0.0096775641025641,0.0125967948717948,0.0093878205128205
365,1.041265527950311,0.2499415113871636,0.2641640786749482,0.4509653209109731,60.8169,54.8912,49.308,51.7466,0.0101782051282051,0.0169096153846153,0.0147205128205128,1.041265527950311,0.2499415113871636,0.2641640786749482,0.4509653209109731,60.8169,54.8912,49.308,51.7466,0.0101782051282051,0.0169096153846153,0.0147205128205128
366,1.0371040372670808,0.2395810041407868,0.2619694616977225,0.3373524844720497,38.6279,40.0787,38.8361,42.3835,0.0030993589743589,0.0043900641025641,0.0044634615384615,1.0371040372670808,0.2395810041407868,0.2619694616977225,0.3373524844720497,38.6279,40.0787,38.8361,42.3835,0.0030993589743589,0.0043900641025641,0.0044634615384615
367,1.158768115942029,0.2214231366459627,0.260370082815735,0.2717546583850932,62.3114,63.5808,62.1369,63.3757,0.0052641025641025,0.0074602564102564,0.0062858974358974,1.158768115942029,0.2214231366459627,0.260370082815735,0.2717546583850932,62.3114,63.5808,62.1369,63.3757,0.0052641025641025,0.0074602564102564,0.0062858974358974
368,0.6945962732919255,0.1912225672877847,0.2348110766045549,0.287585403726708,30.5312,30.5733,34.342,41.8781,0.0039551282051282,0.0059599358974358,0.005928782051282,0.6945962732919255,0.1912225672877847,0.2348110766045549,0.287585403726708,30.5312,30.5733,34.342,41.8781,0.0039551282051282,0.0059599358974358,0.005928782051282
369,0.3799896480331264,0.1680944616977225,0.1694296066252588,0.2570934265010352,32.3919,32.2717,35.0253,37.69300000000001,0.0044467948717948,0.0068608974358974,0.0059691666666666,0.3799896480331264,0.1680944616977225,0.1694296066252588,0.2570934265010352,32.3919,32.2717,35.0253,37.69300000000001,0.0044467948717948,0.0068608974358974,0.0059691666666666
370,2.7415890269151144,0.9584187370600415,0.8037474120082816,0.9204037267080746,40.167,43.2765,52.7812,72.6648,0.021471923076923,0.0182559615384615,0.0200029487179487,2.7415890269151144,0.9584187370600415,0.8037474120082816,0.9204037267080746,40.167,43.2765,52.7812,72.6648,0.021471923076923,0.0182559615384615,0.0200029487179487
371,0.9306961697722568,0.2006788302277432,0.2425538302277433,0.3030046583850932,45.2016,45.2702,47.3016,49.6666,0.0059127564102564,0.0082878205128205,0.0071852564102564,0.9306961697722568,0.2006788302277432,0.2425538302277433,0.3030046583850932,45.2016,45.2702,47.3016,49.6666,0.0059127564102564,0.0082878205128205,0.0071852564102564
372,0.7105667701863354,0.1993944099378882,0.2147248964803312,0.2874508281573499,34.4987,34.8148,36.626,37.1402,0.0031326923076923,0.0044570512820512,0.0045371794871794,0.7105667701863354,0.1993944099378882,0.2147248964803312,0.2874508281573499,34.4987,34.8148,36.626,37.1402,0.0031326923076923,0.0044570512820512,0.0045371794871794
373,2.649534161490683,0.9788069358178054,0.6964855072463769,0.7396816770186335,79.3018,80.957,83.5078,83.8972,0.0441326923076922,0.0311705128205128,0.0287198717948717,2.649534161490683,0.9788069358178054,0.6964855072463769,0.7396816770186335,79.3018,80.957,83.5078,83.8972,0.0441326923076922,0.0311705128205128,0.0287198717948717
374,0.6781754658385094,0.3011257763975155,0.290879917184265,0.5032556935817806,48.5947,48.1417,46.5446,44.5989,0.0038314102564102,0.0065730128205128,0.0068329487179487,0.6781754658385094,0.3011257763975155,0.290879917184265,0.5032556935817806,48.5947,48.1417,46.5446,44.5989,0.0038314102564102,0.0065730128205128,0.0068329487179487
375,0.3950025879917185,0.0545778985507246,0.2163015010351967,0.2219365942028985,1.4720799999999998,38.5479,30.2969,19.921,0.1999357692307692,0.0354653846153846,0.0135096153846153,0.3950025879917185,0.0545778985507246,0.2163015010351967,0.2219365942028985,1.4720799999999998,38.5479,30.2969,19.921,0.1999357692307692,0.0354653846153846,0.0135096153846153
376,1.7012163561076603,0.6844720496894411,0.4184187370600415,0.5070263975155279,48.5298,48.0463,50.4885,54.5245,0.0299128205128204,0.0279128205128205,0.0235288461538461,1.7012163561076603,0.6844720496894411,0.4184187370600415,0.5070263975155279,48.5298,48.0463,50.4885,54.5245,0.0299128205128204,0.0279128205128205,0.0235288461538461
377,0.3243348861283644,0.1847140269151139,0.1908348861283644,0.3179787784679089,46.2125,46.0781,47.5059,52.1491,0.0068942307692307,0.0107583333333333,0.0098307692307692,0.3243348861283644,0.1847140269151139,0.1908348861283644,0.3179787784679089,46.2125,46.0781,47.5059,52.1491,0.0068942307692307,0.0107583333333333,0.0098307692307692
378,4.030357142857143,1.6149120082815736,1.2361878881987578,1.592329192546584,44.0281,56.6322,62.8901,51.2757,0.0877322435897436,0.0840858974358974,0.0555608974358974,4.030357142857143,1.6149120082815736,1.2361878881987578,1.592329192546584,44.0281,56.6322,62.8901,51.2757,0.0877322435897436,0.0840858974358974,0.0555608974358974
379,0.5340864389233955,0.1633286749482401,0.1587955486542443,0.211514751552795,38.8992,41.4991,45.9144,46.9688,0.0081192307692307,0.0103166666666666,0.0075961538461538,0.5340864389233955,0.1633286749482401,0.1587955486542443,0.211514751552795,38.8992,41.4991,45.9144,46.9688,0.0081192307692307,0.0103166666666666,0.0075961538461538
380,1.3735688405797102,0.2914855072463768,0.2508788819875776,0.3329684265010352,81.4521,86.448,87.6093,76.7469,0.0095346153846153,0.011801923076923,0.0091224358974359,1.3735688405797102,0.2914855072463768,0.2508788819875776,0.3329684265010352,81.4521,86.448,87.6093,76.7469,0.0095346153846153,0.011801923076923,0.0091224358974359
381,0.4325,0.1780866977225673,0.1658843167701863,0.2381718426501035,67.4491,67.9577,66.0749,65.4167,0.0077224358974359,0.009801282051282,0.0070438461538461,0.4325,0.1780866977225673,0.1658843167701863,0.2381718426501035,67.4491,67.9577,66.0749,65.4167,0.0077224358974359,0.009801282051282,0.0070438461538461
382,0.3402795031055901,0.217547619047619,0.2181827122153209,0.2462800207039337,75.5897,77.319,79.8239,82.7948,0.0054698717948718,0.0071833333333333,0.0054564102564102,0.3402795031055901,0.217547619047619,0.2181827122153209,0.2462800207039337,75.5897,77.319,79.8239,82.7948,0.0054698717948718,0.0071833333333333,0.0054564102564102
383,5.462111801242236,1.8638742236024848,1.632701863354037,1.3121816770186336,70.4287,79.7871,82.73,109.765,0.1096636538461538,0.1061974358974359,0.0635057692307692,5.462111801242236,1.8638742236024848,1.632701863354037,1.3121816770186336,70.4287,79.7871,82.73,109.765,0.1096636538461538,0.1061974358974359,0.0635057692307692
384,1.240103519668737,0.6460688405797101,0.6069979296066254,0.6612914078674949,47.7035,48.9763,51.52,53.7332,0.0188416666666666,0.0203333333333333,0.0202551282051282,1.240103519668737,0.6460688405797101,0.6069979296066254,0.6612914078674949,47.7035,48.9763,51.52,53.7332,0.0188416666666666,0.0203333333333333,0.0202551282051282
385,2.6685559006211186,0.5847774327122154,0.5931521739130435,0.5617106625258799,53.2127,47.0983,43.3005,46.8799,0.050626282051282,0.0409551282051282,0.0305839743589743,2.6685559006211186,0.5847774327122154,0.5931521739130435,0.5617106625258799,53.2127,47.0983,43.3005,46.8799,0.050626282051282,0.0409551282051282,0.0305839743589743
386,0.8577898550724637,0.1917885610766045,0.1852841614906832,0.2515284679089027,45.3268,44.4515,42.7383,44.4361,0.0038038461538461,0.0053205128205128,0.0044230128205128,0.8577898550724637,0.1917885610766045,0.1852841614906832,0.2515284679089027,45.3268,44.4515,42.7383,44.4361,0.0038038461538461,0.0053205128205128,0.0044230128205128
387,0.5142779503105591,0.220337215320911,0.2385357142857143,0.3211335403726708,27.7254,26.6479,32.4855,35.6867,0.0057692307692307,0.0078243589743589,0.0074680128205128,0.5142779503105591,0.220337215320911,0.2385357142857143,0.3211335403726708,27.7254,26.6479,32.4855,35.6867,0.0057692307692307,0.0078243589743589,0.0074680128205128
388,0.9918737060041408,0.3302380952380953,0.307675983436853,0.4163819875776397,71.7387,67.5777,66.1705,66.8731,0.0044935897435897,0.0059153846153846,0.0059492243589743,0.9918737060041408,0.3302380952380953,0.307675983436853,0.4163819875776397,71.7387,67.5777,66.1705,66.8731,0.0044935897435897,0.0059153846153846,0.0059492243589743
389,2.9013198757763976,1.1969565217391305,1.0670729813664597,1.199133022774327,41.012,35.8998,43.8234,49.7401,0.0126217948717948,0.0153602564102564,0.0196217948717948,2.9013198757763976,1.1969565217391305,1.0670729813664597,1.199133022774327,41.012,35.8998,43.8234,49.7401,0.0126217948717948,0.0153602564102564,0.0196217948717948
390,1.7323447204968947,0.8109161490683229,0.5823447204968945,0.6557738095238096,47.8453,41.9136,46.5484,51.7711,0.0226929487179487,0.0215128205128205,0.0213634615384615,1.7323447204968947,0.8109161490683229,0.5823447204968945,0.6557738095238096,47.8453,41.9136,46.5484,51.7711,0.0226929487179487,0.0215128205128205,0.0213634615384615
391,3.023291925465839,1.1693840579710146,1.2993530020703934,1.1701293995859214,62.3361,63.0318,64.9426,66.3349,0.01785,0.0177730769230769,0.022176282051282,3.023291925465839,1.1693840579710146,1.2993530020703934,1.1701293995859214,62.3361,63.0318,64.9426,66.3349,0.01785,0.0177730769230769,0.022176282051282
392,0.5156262939958592,0.2435926501035197,0.2946143892339544,0.3221506211180125,58.7851,59.5193,60.1489,61.9198,0.0080371794871794,0.0109461538461538,0.0086294871794872,0.5156262939958592,0.2435926501035197,0.2946143892339544,0.3221506211180125,58.7851,59.5193,60.1489,61.9198,0.0080371794871794,0.0109461538461538,0.0086294871794872
393,0.8980279503105592,0.3063146997929607,0.3086749482401657,0.4090139751552795,58.5543,57.7798,58.8189,65.0916,0.0047743589743589,0.0068621794871795,0.0062615384615384,0.8980279503105592,0.3063146997929607,0.3086749482401657,0.4090139751552795,58.5543,57.7798,58.8189,65.0916,0.0047743589743589,0.0068621794871795,0.0062615384615384
394,1.0400077639751557,0.2894151138716356,0.2390142339544513,0.4183695652173913,37.9278,40.2414,40.217,42.1232,0.0077726923076923,0.0142297435897435,0.0135260256410256,1.0400077639751557,0.2894151138716356,0.2390142339544513,0.4183695652173913,37.9278,40.2414,40.217,42.1232,0.0077726923076923,0.0142297435897435,0.0135260256410256
395,0.721832298136646,0.1805722049689441,0.2094171842650104,0.2847826086956522,74.9925,75.6678,73.7193,70.6535,0.0040410256410256,0.0054666666666666,0.0053814102564102,0.721832298136646,0.1805722049689441,0.2094171842650104,0.2847826086956522,74.9925,75.6678,73.7193,70.6535,0.0040410256410256,0.0054666666666666,0.0053814102564102
396,0.5662810559006209,0.149358436853002,0.1604057971014492,0.2643426501035197,49.2699,50.5193,50.88399999999999,51.576,0.006401282051282,0.0093243589743589,0.0079921794871794,0.5662810559006209,0.149358436853002,0.1604057971014492,0.2643426501035197,49.2699,50.5193,50.88399999999999,51.576,0.006401282051282,0.0093243589743589,0.0079921794871794
397,1.3165424430641823,0.2710481366459627,0.2865683229813665,0.3769461697722568,48.01300000000001,48.7124,49.7437,54.56800000000001,0.0073448717948717,0.0092301282051282,0.0079955128205128,1.3165424430641823,0.2710481366459627,0.2865683229813665,0.3769461697722568,48.01300000000001,48.7124,49.7437,54.56800000000001,0.0073448717948717,0.0092301282051282,0.0079955128205128
398,0.1517003105590062,0.0733413561076604,0.1159125258799172,0.0784516045548654,42.9106,15.8096,12.9114,10.5056,0.2000398717948718,0.1719621794871794,0.0181455128205128,0.1517003105590062,0.0733413561076604,0.1159125258799172,0.0784516045548654,42.9106,15.8096,12.9114,10.5056,0.2000398717948718,0.1719621794871794,0.0181455128205128
399,3.383203933747412,1.0618167701863357,0.6074249482401657,0.8211438923395447,65.1498,68.01899999999999,71.0487,73.8108,0.0649108974358974,0.0435685897435897,0.0385096153846153,3.383203933747412,1.0618167701863357,0.6074249482401657,0.8211438923395447,65.1498,68.01899999999999,71.0487,73.8108,0.0649108974358974,0.0435685897435897,0.0385096153846153
